timestamps,node_ids
10367.899999989471,810
10378.699999989316,810
10395.799999989067,810
10405.19999998893,810
10447.899999988307,810
10470.49999998798,810
10481.799999987816,810
10002.099999994796,834
10013.999999994625,834
10023.399999994486,834
10035.099999994316,834
10048.799999994117,834
10060.99999999394,834
10076.599999993712,834
10127.999999992964,834
10137.99999999282,834
10151.199999992628,834
10164.499999992431,834
10173.499999992302,834
10181.19999999219,834
10199.299999991928,834
10220.099999991624,834
10228.299999991505,834
10243.79999999128,834
10262.29999999101,834
10292.199999990577,834
10299.99999999046,834
10308.699999990336,834
10316.899999990215,834
10327.59999999006,834
10333.899999989968,834
10347.299999989771,834
10356.199999989643,834
10368.79999998946,834
10378.599999989316,834
10391.699999989129,834
10402.49999998897,834
10410.399999988857,834
10467.499999988024,834
10496.999999987594,834
10009.299999994691,858
10067.79999999384,858
10085.799999993578,858
10099.899999993371,858
10113.09999999318,858
10124.499999993017,858
10140.099999992788,858
10151.69999999262,858
10159.999999992498,858
10173.899999992296,858
10191.699999992035,858
10211.099999991757,858
10219.599999991631,858
10229.89999999148,858
10238.89999999135,858
10254.199999991128,858
10262.899999991,858
10281.299999990732,858
10290.3999999906,858
10300.299999990457,858
10311.199999990298,858
10328.19999999005,858
10345.999999989792,858
10362.699999989549,858
10394.699999989083,858
10443.399999988374,858
10452.299999988243,858
10460.099999988131,858
10469.79999998799,858
10479.699999987846,858
10491.19999998768,858
10085.899999993577,882
10180.799999992196,882
10261.399999991025,882
10376.099999989354,882
10437.59999998846,882
10447.79999998831,882
10462.599999988097,882
10479.39999998785,882
10000.199999994824,906
10038.99999999426,906
10050.299999994097,906
10061.999999993925,906
10085.099999993588,906
10116.799999993127,906
10131.09999999292,906
10142.299999992756,906
10154.39999999258,906
10188.599999992082,906
10246.999999991232,906
10258.79999999106,906
10304.499999990396,906
10316.299999990224,906
10327.899999990055,906
10339.499999989886,906
10354.499999989668,906
10373.59999998939,906
10387.899999989182,906
10419.59999998872,906
10444.29999998836,906
10453.899999988222,906
10464.29999998807,906
10476.399999987894,906
10487.799999987728,906
10061.999999993925,930
10073.599999993756,930
10156.799999992543,930
10247.099999991233,930
10295.29999999053,930
10326.699999990073,930
10353.59999998968,930
10371.699999989418,930
10384.699999989229,930
10470.59999998798,930
10484.19999998778,930
10063.5999999939,954
10072.59999999377,954
10083.799999993607,954
10115.799999993142,954
10127.099999992975,954
10163.799999992443,954
10175.899999992267,954
10186.69999999211,954
10270.299999990892,954
10294.799999990537,954
10320.79999999016,954
10365.699999989503,954
10437.299999988463,954
10452.399999988244,954
10464.99999998806,954
10048.59999999412,978
10061.499999993932,978
10073.099999993765,978
10134.299999992872,978
10143.799999992734,978
10188.599999992082,978
10274.69999999083,978
10289.999999990609,978
10334.599999989958,978
10345.599999989798,978
10372.29999998941,978
10452.299999988243,978
10463.199999988086,978
10939.19999998116,90
10970.599999980705,186
10515.79999998732,210
10628.59999998568,306
10558.199999986704,642
10986.699999980468,690
10503.199999987504,810
10513.19999998736,810
10538.999999986983,810
10555.299999986746,810
10571.999999986503,810
10583.799999986331,810
10591.899999986214,810
10648.599999985388,810
10663.299999985176,810
10693.299999984738,810
10752.099999983882,810
10771.4999999836,810
10797.299999983225,810
10813.39999998299,810
10847.599999982493,810
10892.299999981842,810
10811.29999998302,834
10822.29999998286,834
10856.899999982355,834
10866.39999998222,834
10876.199999982076,834
10904.599999981663,834
10925.199999981363,834
10962.699999980818,834
10513.599999987351,858
10528.29999998714,858
10536.799999987015,858
10549.799999986826,858
10558.4999999867,858
10567.99999998656,858
10576.29999998644,858
10584.49999998632,858
10591.699999986216,858
10601.899999986068,858
10620.199999985802,858
10646.099999985425,858
10660.89999998521,858
10673.699999985023,858
10719.699999984354,858
10729.59999998421,858
10743.099999984011,858
10756.099999983824,858
10855.799999982371,858
10500.499999987544,882
10652.799999985327,882
10981.599999980544,882
10993.899999980364,882
10541.699999986944,906
10557.399999986716,906
10571.999999986503,906
10589.39999998625,906
10601.09999998608,906
10687.099999984828,906
10730.89999998419,906
10743.899999984002,906
10778.799999983494,906
10795.199999983255,906
10806.999999983083,906
10871.89999998214,906
10984.199999980505,906
10997.899999980304,906
10562.299999986644,930
10574.99999998646,930
10586.799999986288,930
10605.999999986008,930
10503.899999987494,954
10562.49999998664,954
10636.299999985567,954
10672.099999985046,954
10711.599999984472,954
10769.39999998363,954
10779.09999998349,954
10826.4999999828,954
10849.09999998247,954
10944.399999981084,954
10981.599999980544,954
10522.499999987223,978
10575.899999986446,978
10598.899999986112,978
10719.29999998436,978
10728.999999984218,978
10740.799999984049,978
10878.499999982045,978
10890.299999981871,978
10977.899999980596,978
10990.899999980407,978
11220.99999997706,138
11252.399999976602,162
11177.799999977688,234
11016.499999980037,306
11343.699999975272,378
11056.899999979449,474
11457.99999997361,522
11089.099999978978,618
11184.899999977584,618
11475.89999997335,666
11237.39999997682,786
11048.199999979572,810
11069.69999997926,810
11080.899999979098,810
11170.599999977792,810
11182.599999977618,810
11195.699999977429,810
11204.099999977305,810
11214.399999977157,810
11230.399999976922,810
11242.699999976743,810
11327.099999975517,810
11342.899999975283,810
11358.099999975064,810
11369.2999999749,810
11381.399999974725,810
11393.199999974551,810
11463.399999973532,810
11486.0999999732,810
11497.19999997304,810
11063.899999979343,834
11117.79999997856,834
11158.39999997797,834
11180.199999977653,834
11241.999999976751,834
11256.299999976543,834
11268.899999976362,834
11284.299999976138,834
11332.399999975438,834
11341.399999975309,834
11355.199999975106,834
11375.899999974805,834
11388.69999997462,834
11411.599999974283,834
11420.599999974154,834
11431.499999973996,834
11451.8999999737,834
11476.999999973334,834
11495.999999973055,834
11142.799999978197,858
11157.499999977985,858
11168.999999977816,858
11180.899999977642,858
11195.799999977426,858
11221.899999977046,858
11280.999999976186,858
11293.799999976,858
11307.699999975795,858
11340.39999997532,858
11352.79999997514,858
11365.099999974962,858
11390.799999974588,858
11418.399999974186,858
11447.199999973767,858
11456.699999973627,858
11497.299999973038,858
11088.599999978986,882
11158.699999977964,882
11244.699999976714,882
11270.29999997634,882
11298.699999975928,882
11315.999999975676,882
11339.399999975336,882
11486.0999999732,882
11053.599999979497,906
11082.299999979075,906
11094.799999978895,906
11107.199999978717,906
11151.299999978071,906
11160.999999977932,906
11171.49999997778,906
11184.799999977586,906
11196.599999977414,906
11218.399999977097,906
11235.699999976843,906
11419.599999974169,906
11433.099999973972,906
11445.799999973788,906
11456.299999973637,906
11465.399999973502,906
11475.399999973357,906
11487.899999973177,906
11075.399999979178,930
11129.199999978397,930
11142.5999999782,930
11154.099999978032,930
11194.399999977446,930
11228.999999976942,930
11417.899999974194,930
11438.79999997389,930
11454.49999997366,930
11470.899999973422,930
11072.39999997922,954
11080.999999979096,954
11094.3999999789,954
11149.299999978102,954
11159.09999997796,954
11219.199999977083,954
11394.299999974535,954
11418.599999974183,954
11427.999999974048,954
11438.599999973892,954
11447.299999973766,954
11456.499999973632,954
11003.09999998023,978
11076.099999979167,978
11156.799999977991,978
11247.199999976678,978
11262.89999997645,978
11334.099999975411,978
11347.899999975212,978
11360.39999997503,978
11461.999999973552,978
11487.399999973182,978
11698.099999970116,18
11678.4999999704,42
11730.999999969636,90
11765.19999996914,138
11967.599999966194,186
11503.599999972948,282
11971.899999966132,354
11734.499999969586,402
11904.799999967108,450
11885.699999967386,498
11573.199999971934,546
11963.499999966254,570
11501.39999997298,642
11679.499999970389,642
11984.299999965951,666
11506.09999997291,810
11517.09999997275,810
11526.799999972607,810
11536.899999972462,810
11551.49999997225,810
11565.79999997204,810
11574.999999971908,810
11589.89999997169,810
11602.599999971506,810
11614.799999971328,810
11627.299999971146,810
11640.79999997095,810
11650.999999970802,810
11665.899999970585,810
11681.799999970352,810
11702.399999970054,810
11720.999999969785,810
11972.69999996612,810
11503.799999972944,834
11513.899999972797,834
11524.899999972637,834
11534.99999997249,834
11544.399999972353,834
11552.599999972232,834
11563.999999972068,834
11572.09999997195,834
11593.099999971644,834
11605.79999997146,834
11615.799999971314,834
11626.199999971162,834
11637.799999970994,834
11648.699999970837,834
11657.499999970709,834
11700.299999970084,834
11709.399999969952,834
11723.499999969748,834
11732.19999996962,834
11750.599999969352,834
11772.09999996904,834
11781.899999968897,834
11849.09999996792,834
11860.199999967756,834
11879.699999967474,834
11898.899999967194,834
11984.299999965951,834
11997.899999965754,834
11539.09999997243,858
11554.19999997221,858
11636.399999971014,858
11695.999999970149,858
11710.29999996994,858
11723.799999969742,858
11766.999999969114,858
11780.799999968913,858
11902.299999967145,858
11916.799999966934,858
11932.8999999667,858
11945.19999996652,858
11961.999999966276,858
11983.099999965969,858
11999.699999965727,858
11780.39999996892,882
11799.399999968642,882
11815.199999968412,882
11827.499999968231,882
11852.099999967875,882
11981.399999965994,882
11512.699999972814,906
11540.799999972403,906
11615.99999997131,906
11626.899999971152,906
11691.59999997021,906
11702.899999970046,906
11735.499999969572,906
11748.999999969375,906
11819.099999968355,906
11835.19999996812,906
11851.899999967878,906
11876.49999996752,906
11891.099999967308,906
11505.899999972911,930
11519.699999972712,930
11615.899999971312,930
11760.599999969209,930
11774.899999969,930
11819.899999968344,930
11901.999999967147,930
11508.999999972868,954
11528.69999997258,954
11577.799999971869,954
11588.499999971713,954
11597.399999971582,954
11607.09999997144,954
11627.399999971143,954
11650.39999997081,954
11685.599999970298,954
11737.59999996954,954
11792.799999968738,954
11820.499999968337,954
11950.09999996645,954
11965.09999996623,954
11509.899999972857,978
11572.899999971938,978
11605.899999971458,978
11644.499999970896,978
11655.499999970736,978
11699.599999970094,978
11739.399999969515,978
11787.79999996881,978
11847.899999967936,978
11858.69999996778,978
11906.199999967088,978
11952.999999966409,978
11992.499999965832,978
12445.59999995924,18
12488.499999958614,42
12280.59999996164,66
12365.09999996041,378
12137.399999963724,618
12081.499999964535,642
12080.499999964552,666
12163.69999996334,666
12293.699999961447,666
12329.799999960924,690
12054.299999964933,810
12131.999999963802,810
12248.799999962102,810
12261.39999996192,810
12272.39999996176,810
12284.099999961589,810
12345.299999960698,810
12378.399999960217,810
12386.4999999601,810
12393.29999996,810
12402.99999995986,810
12412.399999959722,810
12428.599999959486,810
12492.29999995856,810
12041.999999965112,834
12084.299999964496,834
12130.499999963824,834
12394.999999959977,834
12411.999999959728,834
12480.59999995873,834
12494.499999958529,834
12018.899999965448,858
12061.099999964834,858
12139.199999963696,858
12158.099999963422,858
12172.199999963215,858
12195.99999996287,858
12212.59999996263,858
12244.79999996216,858
12387.899999960078,858
12452.29999995914,858
12462.099999959,858
12472.399999958849,858
12492.999999958549,858
12039.799999965144,882
12059.29999996486,882
12140.199999963685,882
12183.299999963056,882
12229.899999962376,882
12043.099999965096,906
12195.29999996288,906
12431.399999959443,906
12444.19999995926,906
12466.09999995894,906
12495.999999958503,906
12138.9999999637,930
12181.899999963076,930
12198.599999962831,930
12211.399999962649,930
12228.699999962397,930
12268.89999996181,930
12281.599999961623,930
12059.39999996486,954
12214.5999999626,954
12268.999999961808,954
12339.099999960788,954
12353.299999960582,954
12364.999999960412,954
12449.199999959186,954
12053.79999996494,978
12085.299999964482,978
12093.999999964357,978
12103.399999964218,978
12155.699999963455,978
12262.499999961905,978
12271.999999961765,978
12282.69999996161,978
12343.399999960726,978
12434.699999959395,978
12443.899999959263,978
12454.699999959106,978
12464.599999958962,978
12830.39999995364,114
12976.899999951507,138
12504.999999958374,234
12812.199999953904,258
12931.899999952162,282
12866.899999953108,474
12996.499999951222,522
12512.599999958264,570
12790.49999995422,570
12505.099999958373,810
12532.299999957975,810
12629.59999995656,810
12648.299999956287,810
12667.699999956008,810
12678.099999955855,810
12705.499999955457,810
12765.199999954588,810
12780.299999954368,810
12814.899999953865,810
12825.099999953716,810
12885.799999952833,810
12911.899999952451,810
12919.199999952349,810
12928.699999952209,810
12504.299999958384,834
12517.69999995819,834
12531.199999957991,834
12547.29999995776,834
12574.199999957367,834
12605.399999956911,834
12616.499999956752,834
12629.69999995656,834
12645.899999956324,834
12669.399999955982,834
12717.999999955277,834
12730.69999995509,834
12814.199999953877,834
12824.79999995372,834
12867.599999953098,834
12907.39999995252,834
12947.299999951938,834
12546.49999995777,858
12565.499999957494,858
12760.499999954656,858
12793.699999954171,858
12814.199999953877,858
12915.4999999524,858
12936.699999952092,858
12763.599999954611,882
12517.499999958192,906
12538.099999957893,906
12575.39999995735,906
12683.699999955774,906
12730.69999995509,906
12749.19999995482,906
12764.699999954595,906
12829.69999995365,906
12840.099999953498,906
12852.199999953322,906
12913.999999952424,906
12530.499999958003,930
12542.299999957831,930
12552.999999957676,930
12566.099999957483,930
12576.499999957334,930
12588.099999957163,930
12608.99999995686,930
12656.699999956169,930
12670.19999995597,930
12853.899999953295,930
