timestamps,node_ids
8795.300000012357,833
8805.000000012216,833
8815.70000001206,833
8842.300000011674,833
8870.900000011257,833
8965.200000009885,833
8996.800000009425,833
8515.200000016433,857
8524.800000016294,857
8544.800000016003,857
8571.10000001562,857
8590.100000015344,857
8606.8000000151,857
8624.600000014841,857
8660.300000014322,857
8680.300000014031,857
8687.20000001393,857
8703.900000013688,857
8729.90000001331,857
8741.300000013143,857
8752.200000012985,857
8761.700000012846,857
8772.100000012695,857
8784.500000012515,857
8793.80000001238,857
8802.100000012259,857
8852.20000001153,857
8885.300000011048,857
8926.40000001045,857
8940.200000010249,857
8974.200000009754,857
8991.600000009501,857
8513.700000016455,881
8529.400000016227,881
8548.900000015943,881
8702.100000013714,881
8718.700000013472,881
8726.500000013359,881
8738.400000013185,881
8747.300000013056,881
8753.700000012963,881
8761.800000012845,881
8771.000000012711,881
8779.600000012586,881
8787.60000001247,881
8795.10000001236,881
8835.100000011778,881
8852.80000001152,881
8872.900000011228,881
8884.50000001106,881
8896.700000010882,881
8913.200000010642,881
8923.400000010493,881
8933.20000001035,881
8945.60000001017,881
8956.100000010018,881
8962.900000009919,881
8970.30000000981,881
8980.900000009657,881
8990.100000009523,881
8526.200000016273,905
8539.400000016081,905
8587.900000015376,905
8739.400000013171,905
8773.600000012673,905
8967.200000009856,905
8997.300000009418,905
8537.900000016103,929
8585.800000015406,929
8596.600000015249,929
8724.40000001339,929
8735.600000013226,929
8766.200000012781,929
8879.200000011137,929
8923.300000010495,929
8935.100000010323,929
8949.900000010108,929
8965.60000000988,929
8537.900000016103,953
8573.90000001558,953
8583.600000015438,953
8643.20000001457,953
8694.80000001382,953
8709.400000013607,953
8732.60000001327,953
8745.900000013076,953
8832.90000001181,953
8849.200000011573,953
8932.300000010364,953
8965.200000009885,953
8991.100000009508,953
8535.600000016137,977
8606.600000015103,977
8658.800000014344,977
8669.40000001419,977
8684.000000013977,977
8696.400000013797,977
8726.900000013353,977
8738.600000013183,977
8778.6000000126,977
8820.100000011997,977
8829.300000011863,977
8838.600000011727,977
8882.900000011083,977
8902.000000010805,977
8926.900000010442,977
8978.000000009699,977
9361.200000004124,281
9242.600000005848,353
9244.50000000582,425
9147.300000007235,545
9158.900000007066,617
9001.900000009351,809
9010.90000000922,809
9018.900000009104,809
9027.30000000898,809
9035.00000000887,809
9041.700000008772,809
9050.600000008642,809
9056.90000000855,809
9067.500000008396,809
9075.40000000828,809
9084.900000008143,809
9096.400000007976,809
9132.800000007446,809
9142.20000000731,809
9204.900000006395,809
9224.100000006118,809
9242.700000005849,809
9252.600000005705,809
9264.900000005524,809
9279.900000005306,809
9291.000000005144,809
9315.200000004792,809
9326.30000000463,809
9337.200000004472,809
9349.500000004293,809
9364.900000004069,809
9378.60000000387,809
9401.800000003532,809
9436.700000003024,809
9494.500000002185,809
9013.00000000919,833
9037.70000000883,833
9060.3000000085,833
9068.500000008382,833
9083.900000008158,833
9091.200000008052,833
9100.400000007918,833
9116.80000000768,833
9131.400000007468,833
9142.400000007308,833
9151.80000000717,833
9160.300000007046,833
9172.600000006869,833
9190.400000006608,833
9225.800000006093,833
9246.800000005787,833
9259.500000005602,833
9272.70000000541,833
9287.700000005192,833
9299.300000005023,833
9358.70000000416,833
9374.900000003923,833
9387.100000003746,833
9400.800000003546,833
9437.60000000301,833
9451.700000002806,833
9473.300000002491,833
9483.800000002338,833
9494.300000002186,833
9025.100000009012,857
9055.500000008573,857
9067.100000008402,857
9077.300000008254,857
9098.600000007944,857
9108.600000007798,857
9118.80000000765,857
9165.400000006972,857
9192.100000006583,857
9208.200000006347,857
9229.900000006031,857
9239.1000000059,857
9262.000000005566,857
9283.70000000525,857
9337.400000004469,857
9349.70000000429,857
9383.4000000038,857
9399.500000003563,857
9412.600000003376,857
9447.000000002874,857
9474.600000002472,857
9001.200000009361,881
9008.500000009257,881
9023.700000009034,881
9053.100000008606,881
9087.300000008108,881
9104.500000007858,881
9117.700000007666,881
9129.80000000749,881
9138.500000007363,881
9191.100000006598,881
9239.400000005897,881
9249.900000005742,881
9299.200000005025,881
9329.70000000458,881
9339.100000004444,881
9347.400000004323,881
9361.500000004118,881
9419.700000003271,881
9483.60000000234,881
9496.900000002148,881
9008.600000009254,905
9028.500000008964,905
9043.400000008747,905
9090.800000008056,905
9144.500000007276,905
9464.600000002618,905
9486.5000000023,905
9112.900000007736,929
9125.200000007557,929
9134.400000007425,929
9144.600000007276,929
9236.100000005945,929
9252.200000005709,929
9263.600000005545,929
9330.40000000457,929
9341.200000004414,929
9389.100000003717,929
9055.60000000857,953
9069.200000008372,953
9082.900000008172,953
9092.600000008031,953
9105.10000000785,953
9141.300000007324,953
9252.500000005704,953
9269.000000005464,953
9318.80000000474,953
9390.100000003702,953
9436.400000003028,953
9482.800000002351,953
9012.900000009193,977
9029.100000008955,977
9042.50000000876,977
9194.300000006551,977
9231.200000006014,977
9240.300000005882,977
9363.300000004092,977
9394.800000003634,977
9439.500000002983,977
9454.000000002772,977
9825.399999997368,161
9787.39999999792,449
9514.0000000019,497
9610.500000000497,569
9846.199999997065,593
9830.799999997287,737
9794.099999997825,761
9948.699999995571,761
9672.599999999591,785
9554.000000001315,809
9565.000000001157,809
9584.600000000872,809
9625.20000000028,809
9737.199999998653,809
9770.599999998163,809
9801.299999997718,809
9815.499999997512,809
9826.999999997344,809
9849.99999999701,809
9861.899999996836,809
9879.099999996586,809
9897.799999996314,809
9911.699999996112,809
9921.599999995968,809
9930.699999995835,809
9972.199999995231,809
9506.000000002015,833
9513.000000001914,833
9523.300000001764,833
9544.10000000146,833
9554.000000001315,833
9569.200000001096,833
9582.7000000009,833
9591.500000000771,833
9601.600000000624,833
9617.900000000389,833
9636.400000000118,833
9649.499999999927,833
9659.59999999978,833
9673.199999999582,833
9692.6999999993,833
9744.09999999855,833
9756.199999998376,833
9765.099999998243,833
9775.0999999981,833
9784.499999997965,833
9794.39999999782,833
9802.4999999977,833
9815.199999997516,833
9841.09999999714,833
9853.39999999696,833
9867.09999999676,833
9909.199999996148,833
9926.599999995897,833
9941.699999995675,833
9958.699999995428,833
9980.799999995106,833
9513.30000000191,857
9520.500000001804,857
9538.60000000154,857
9548.2000000014,857
9559.800000001233,857
9567.60000000112,857
9576.900000000984,857
9586.400000000844,857
9594.600000000726,857
9603.500000000597,857
9613.500000000451,857
9621.80000000033,857
9632.500000000176,857
9648.59999999994,857
9659.799999999776,857
9667.399999999669,857
9674.499999999563,857
9705.69999999911,857
9718.79999999892,857
9747.4999999985,857
9781.699999998003,857
9791.899999997857,857
9800.199999997734,857
9815.499999997512,857
9837.499999997191,857
9886.799999996474,857
9929.999999995844,857
9606.70000000055,881
9618.800000000374,881
9674.69999999956,881
9716.999999998943,881
9736.49999999866,881
9750.499999998456,881
9760.699999998307,881
9770.89999999816,881
9783.699999997974,881
9804.199999997676,881
9864.099999996804,881
9892.399999996393,881
9912.099999996106,881
9927.099999995888,881
9937.89999999573,881
9988.699999994991,881
9541.000000001506,905
9552.100000001345,905
9739.99999999861,905
9836.699999997203,905
9853.39999999696,905
9921.199999995972,905
9941.699999995675,905
9521.400000001791,929
9573.500000001031,929
9749.999999998465,929
9765.199999998244,929
9777.79999999806,929
9795.499999997804,929
9850.099999997008,929
9914.999999996064,929
9929.199999995855,929
9942.499999995664,929
9500.700000002093,953
9635.900000000123,953
9729.69999999876,953
9741.199999998593,953
9752.099999998434,953
9850.399999997004,953
9859.799999996869,953
9938.799999995716,953
9543.400000001471,977
9630.10000000021,977
9720.399999998896,977
9777.399999998066,977
9838.899999997171,977
10151.199999992628,41
10416.99999998876,89
10400.299999989002,113
10458.399999988156,377
10133.899999992878,425
10157.19999999254,473
10080.799999993653,617
10324.7999999901,617
10412.69999998882,617
10288.499999990629,641
10176.899999992253,665
10042.9999999942,809
10058.299999993978,809
10073.899999993751,809
10088.799999993536,809
10136.399999992842,809
10152.29999999261,809
10166.09999999241,809
10179.999999992207,809
10198.599999991937,809
10262.499999991009,809
10287.899999990635,809
10297.899999990492,809
10333.199999989978,809
10404.899999988937,809
10484.399999987778,809
10041.499999994225,833
10049.9999999941,833
10085.399999993584,833
10092.49999999348,833
10106.19999999328,833
10114.799999993156,833
10125.299999993003,833
10132.999999992891,833
10139.699999992794,833
10150.099999992644,833
10228.999999991494,833
10274.199999990837,833
10297.799999990491,833
10307.499999990352,833
10319.199999990182,833
10330.199999990022,833
10349.299999989744,833
10362.099999989558,833
10379.09999998931,833
10412.399999988826,833
10438.19999998845,833
10447.499999988317,833
10458.79999998815,833
10472.499999987953,833
10484.19999998778,833
10493.099999987651,833
10137.99999999282,857
10183.599999992157,857
10210.399999991763,857
10220.799999991614,857
10234.399999991416,857
10244.299999991272,857
10260.799999991032,857
10273.29999999085,857
10294.199999990546,857
10322.999999990128,857
10338.4999999899,857
10405.599999988925,857
10492.099999987666,857
10349.899999989737,881
10373.499999989392,881
10082.499999993626,905
10094.199999993456,905
10104.599999993305,905
10118.299999993103,905
10163.99999999244,905
10177.899999992238,905
10356.899999989631,905
10391.999999989122,905
10115.599999993145,929
10361.799999989562,929
10001.299999994808,953
10014.599999994614,953
10074.199999993749,953
10120.799999993067,953
10182.699999992168,953
10227.799999991512,953
10239.999999991334,953
10257.099999991084,953
10306.499999990368,953
10335.999999989936,953
10397.999999989035,953
10051.99999999407,977
10084.3999999936,977
10148.299999992669,977
10159.499999992506,977
10231.799999991454,977
10349.49999998974,977
10371.099999989428,977
10414.499999988797,977
10489.6999999877,977
10664.19999998516,185
10829.099999982762,233
10638.89999998553,257
10595.999999986154,329
10696.59999998469,617
10539.799999986972,713
10870.999999982152,713
10588.299999986266,737
10504.999999987478,809
10621.899999985775,809
10643.499999985464,809
10737.599999984091,809
10781.19999998346,809
10792.499999983294,809
10844.199999982542,809
10860.599999982303,809
10506.099999987462,833
10560.799999986666,833
10590.09999998624,833
10603.79999998604,833
10617.59999998584,833
10650.199999985363,833
10682.0999999849,833
10696.099999984695,833
10705.59999998456,833
10722.09999998432,833
10742.999999984017,833
10751.899999983883,833
10760.699999983755,833
10774.999999983547,833
10785.999999983387,833
10798.9999999832,833
10811.99999998301,833
10851.19999998244,833
10509.899999987409,857
10563.599999986624,857
10601.199999986078,857
10789.199999983342,857
10819.999999982894,857
10871.499999982145,857
10881.799999981997,857
10892.49999998184,857
10942.299999981116,857
10960.799999980843,857
10975.299999980634,857
10599.999999986096,881
10617.799999985837,881
10640.599999985505,881
10707.499999984531,881
10727.899999984234,881
10737.999999984087,881
10774.89999998355,881
10783.699999983422,881
10812.599999983002,881
10833.199999982702,881
10843.299999982555,881
10944.199999981089,881
10617.199999985844,905
10657.999999985252,905
10673.99999998502,905
10707.899999984524,905
10732.29999998417,905
10840.499999982596,905
10851.599999982434,905
10863.49999998226,905
10876.399999982072,905
10987.699999980454,905
10667.199999985118,929
10681.299999984913,929
10699.099999984654,929
10765.599999983686,929
10777.799999983508,929
10995.59999998034,929
10536.799999987015,953
10547.199999986864,953
10594.499999986176,953
10606.599999986,953
10667.199999985118,953
10744.599999983991,953
10755.599999983831,953
10797.299999983225,953
10841.699999982578,953
10878.499999982045,953
10999.099999980288,953
10541.699999986944,977
10552.199999986791,977
10702.599999984604,977
10753.59999998386,977
10773.399999983572,977
10833.799999982692,977
10853.099999982413,977
10987.899999980453,977
11419.299999974171,161
11191.299999977491,209
11239.999999976782,305
11292.099999976024,401
11497.09999997304,425
11326.999999975516,497
11457.899999973612,521
11119.29999997854,569
11167.39999997784,617
11295.399999975976,641
11014.09999998007,665
11414.999999974236,665
11107.099999978716,809
11182.099999977623,809
11204.599999977298,809
11352.599999975144,809
11420.099999974162,809
11441.999999973845,809
11450.39999997372,809
11459.599999973589,809
11475.89999997335,809
11486.1999999732,809
11042.099999979662,833
11070.199999979252,833
11089.599999978973,833
11122.899999978486,833
11188.099999977538,833
11230.999999976912,833
11285.399999976122,833
11318.699999975635,833
11418.299999974188,833
11429.399999974026,833
11441.49999997385,833
11451.599999973703,833
11459.199999973593,833
11470.39999997343,833
11480.899999973277,833
11018.299999980009,857
11034.799999979768,857
11111.299999978655,857
11148.399999978115,857
11182.39999997762,857
11229.19999997694,881
11335.999999975384,881
11361.499999975014,881
11368.999999974903,881
11380.29999997474,881
11388.199999974626,881
11401.59999997443,881
11418.499999974185,881
11484.09999997323,881
11493.999999973086,881
11001.69999998025,905
11022.899999979942,905
11136.899999978285,905
11188.59999997753,905
11209.99999997722,905
11463.399999973532,905
11020.19999997998,929
11124.099999978467,929
11126.199999978438,953
11143.399999978188,953
11255.399999976558,953
11325.29999997554,953
11336.099999975384,953
11353.799999975126,953
11421.59999997414,953
11440.09999997387,953
11474.599999973369,953
11042.89999997965,977
11155.399999978014,977
